demand_electricity,pv,heat_pump,battery,import,export_pv
-8.312000000001717,0.0,-0.00896551724137931,0.0,8.320965517243096,0.0
-5.802999999996246,0.0,-0.3575862068965517,0.0,6.1605862068927975,0.0
-5.702000000004773,0.0,-0.01482758620689655,0.0,5.71682758621167,0.0
-3.8919999999998254,0.0,-0.0,0.0,3.891999999999825,0.0
-3.5319999999992433,0.0,-0.0,0.0,3.5319999999992433,0.0
-2.6160000000018044,0.0,-0.0,0.0,2.6160000000018044,0.0
-2.414999999997235,0.0,-0.0,0.0,2.414999999997235,0.0
-2.6200000000062573,0.0,-0.0003448275862068966,0.0,2.620344827592464,0.0
-2.4509999999972933,0.0,-0.0020689655172413794,0.0,2.4530689655145346,0.0
-2.752999999996973,1.9306403174999998,-0.0006896551724137932,0.0,0.8230493376693871,0.0
-3.3910000000032596,4.1578279975,-0.13793103448275862,-0.6288969630139817,-0.0,0.0
-5.178999999998268,14.9090615825,-0.04379310344827586,-9.686268479053455,-0.0,0.0
-5.068999999999505,5.068999999999505,-0.01482758620689655,-5.240390113488118,0.0,15.400086087500494
-6.298999999999069,6.298999999999069,-0.041379310344827586,0.0,0.0,18.12904443000093
-4.331999999998516,4.331999999998516,-0.06379310344827586,0.0,0.0,22.85012407500148
-6.90099999999984,6.90099999999984,-0.012068965517241381,0.0,0.0,21.503397087500154
-13.144000000002052,13.144000000002052,-0.03793103448275862,0.0,0.0,15.109012002497948
-9.054000000001906,9.054000000001906,-0.10448275862068966,0.0,0.0,17.708662122498094
-5.104999999999563,5.104999999999563,-0.007931034482758621,0.0,0.0,18.65464552750044
-6.935999999999694,6.935999999999694,-0.3713793103448276,0.0,0.0,12.752081777500305
-6.807999999999083,6.807999999999083,-0.013448275862068966,0.0,0.0,6.675925190000916
-7.023000000001048,7.023000000001048,-0.06655172413793103,0.0,0.0,1.0438720024989525
-7.884999999998399,1.0315152475,-0.01896551724137931,6.872450269739779,-0.0,0.0
-10.224000000001979,0.0,-0.027586206896551727,5.727549730260222,4.524036476638307,0.0
-8.137000000000626,0.0,-0.042413793103448276,0.0,8.179413793104073,0.0
-6.687999999996464,0.0,-0.011724137931034485,0.0,6.6997241379274985,0.0
-5.08100000000195,0.0,-0.056206896551724145,0.0,5.137206896553674,0.0
-4.6930000000011205,0.0,-0.0027586206896551726,0.0,4.695758620690776,0.0
-3.6859999999996944,0.0,-0.0010344827586206897,0.0,3.6870344827583152,0.0
-2.838999999998123,0.0,-0.0003448275862068966,0.0,2.8393448275843296,0.0
-2.474999999998545,0.0,-0.0,0.0,2.474999999998545,0.0
-2.360500000002503,0.0,-0.0,0.0,2.360500000002503,0.0
-2.3545000000012806,0.0,-0.05655172413793104,0.0,2.4110517241392118,0.0
-2.7159999999985303,1.9152542549999998,-0.0,0.0,0.8007457449985306,0.0
-3.644000000000233,4.9123948,-0.051034482758620686,-1.217360317241147,-0.0,0.0
-3.9429999999993015,13.497196664999999,-0.11448275862068967,-9.439713906380005,-0.0,0.0
-5.060999999997875,5.060999999997875,-0.5141379310344828,-4.898481331934401,0.0,13.836417940002125
-4.430000000000291,4.430000000000291,-0.028965517241379312,0.0,0.0,18.845797562499712
-8.582000000002154,8.582000000002154,-0.20413793103448274,0.0,0.0,17.596681734997848
-9.979999999999563,9.979999999999563,-0.01482758620689655,0.0,0.0,17.547664842500435
-11.608000000000175,11.608000000000175,-0.05379310344827586,0.0,0.0,15.717060244999825
-8.39100000000144,8.39100000000144,-0.3806896551724138,0.0,0.0,17.72542484499856
-7.3509999999987485,7.3509999999987485,-0.024137931034482762,0.0,0.0,8.895548482501251
-6.403000000000247,6.403000000000247,-0.019310344827586208,0.0,0.0,1.0489544199997525
-4.878000000000611,4.878000000000611,-0.012413793103448275,0.0,0.0,1.357558987499388
-6.529000000000451,3.4689055475,-0.05172413793103448,3.1118185904314863,-0.0,0.0
-7.213999999999942,1.2477105800000001,-0.38724137931034486,6.3535307993102865,-0.0,0.0
-10.472999999999956,0.0,-0.05551724137931035,3.134650610258227,7.393866631121039,0.0
-7.145000000000437,0.0,-0.009310344827586208,0.0,7.154310344828023,0.0
-6.570999999999913,0.0,-0.00896551724137931,0.0,6.579965517241292,0.0
-6.448999999998705,0.0,-0.012758620689655172,0.0,6.46175862068836,0.0
-4.343999999999141,0.0,-0.0013793103448275863,0.0,4.345379310343969,0.0
-3.13300000000163,0.0,-0.0010344827586206897,0.0,3.1340344827602507,0.0
-2.7444999999970605,0.0,-0.0003448275862068966,0.0,2.7448448275832673,0.0
-2.9615000000012515,0.0,-0.0003448275862068966,0.0,2.9618448275874583,0.0
-2.4570000000003347,0.0,-0.0,0.0,2.4570000000003347,0.0
-2.3249999999989086,0.0,-0.0,0.0,2.3249999999989086,0.0
-3.111000000002605,1.7815517625,-0.0,0.0,1.3294482375026049,0.0
-3.812999999998283,4.81832377,-0.02931034482758621,-0.9760134251741309,-0.0,0.0
-5.342000000002372,12.206635120000001,-0.08793103448275863,-6.77670408551487,-0.0,0.0
-5.802999999996246,5.802999999996246,-0.733793103448276,-7.8028380448665535,0.0,11.803654775003757
-8.93199999999888,8.93199999999888,-0.7641379310344828,0.0,0.0,12.972125830001122
-6.681000000002314,6.681000000002314,-0.26724137931034486,0.0,0.0,18.927444402497688
-11.202000000002954,11.202000000002954,-0.032758620689655175,0.0,0.0,16.085038299997045
-10.200999999999112,10.200999999999112,-0.10724137931034483,0.0,0.0,5.242835172500886
-6.766999999998006,6.766999999998006,-0.048275862068965524,0.0,0.0,2.2647601700019937
-5.71100000000115,5.71100000000115,-0.11310344827586208,0.0,0.0,2.00654843749885
-5.5569999999970605,5.5569999999970605,-0.00896551724137931,0.0,0.0,0.3620008400029393
-5.616000000001804,5.616000000001804,-0.02724137931034483,0.0,0.0,0.6759528324981963
-4.0680000000029395,2.77491136,-0.0706896551724138,1.363778295175353,-0.0,0.0
-8.053999999998268,0.0,-0.016206896551724137,8.070206896549992,-0.0,0.0
-10.609000000000378,0.0,-0.3486206896551724,3.1660148082746553,7.791605881380895,0.0
-9.668999999999869,0.0,-0.1493103448275862,0.0,9.818310344827456,0.0
-6.380999999999403,0.0,-0.012413793103448275,0.0,6.393413793102852,0.0
-7.90400000000227,0.0,-0.01482758620689655,0.0,7.918827586209168,0.0
-5.613999999997759,0.0,-0.0010344827586206897,0.0,5.615034482756379,0.0
-3.4359999999996944,0.0,-0.0,0.0,3.4359999999996944,0.0
-2.878999999997177,0.0,-0.0,0.0,2.878999999997177,0.0
-2.540000000004511,0.0,-0.0,0.0,2.540000000004511,0.0
-2.4659999999985303,0.0,-0.0,0.0,2.4659999999985303,0.0
-2.7564999999976862,0.0,-0.0,0.0,2.7564999999976862,0.0
-2.3795000000045547,1.6136519,-0.019655172413793106,0.0,0.785503272418348,0.0
-3.2439999999987776,4.7333547099999995,-0.02241379310344828,-1.4669409168977736,-0.0,0.0
-4.499999999998181,14.621282395000001,-0.04448275862068966,-10.07679963638113,-0.0,0.0
-6.563999999998487,6.563999999998487,-0.3551724137931035,-4.011815002276652,0.0,14.940693065001511
-7.789000000002488,7.789000000002488,-0.09793103448275861,0.0,0.0,16.89454588749751
-6.7700000000022555,6.7700000000022555,-1.4113793103448276,0.0,0.0,20.11573816999774
-7.135999999994965,7.135999999994965,-0.08689655172413793,0.0,0.0,20.883225112505034
-14.156000000002678,14.156000000002678,-0.043448275862068966,0.0,0.0,12.109054144997327
-10.47400000000016,10.47400000000016,-0.02344827586206897,0.0,0.0,16.02575202249984
-8.149999999999636,5.494456779999999,-0.011724137931034485,2.6672673579306725,-0.0,0.0
-5.694000000001324,0.42973492499999993,-0.06,5.324265075001323,-0.0,0.0
-6.914000000000669,1.680506015,-0.006896551724137932,4.608467567068005,0.6319229696568021,0.0
-6.3989999999976135,3.412852425,-0.011724137931034485,0.0,2.997871712928648,0.0
-7.175999999999476,0.0,-0.10137931034482758,0.0,7.277379310344305,0.0
-9.512000000000626,0.0,-0.035517241379310345,0.0,9.547517241379936,0.0
-8.180000000000291,0.0,-0.036551724137931035,0.0,8.216551724138222,0.0
-6.709000000000742,0.0,-0.0010344827586206897,0.0,6.7100344827593625,0.0
-6.432999999997264,0.0,-0.02344827586206897,0.0,6.456448275859334,0.0
-4.268000000001848,0.0,-0.0020689655172413794,0.0,4.27006896551909,0.0
-4.772000000000844,0.0,-0.0,0.0,4.772000000000844,0.0
-2.925999999995838,0.0,-0.006896551724137932,0.0,2.932896551719976,0.0
-2.4500000000043656,0.0,-0.0013793103448275863,0.0,2.451379310349193,0.0
-2.691999999997279,0.0,-0.0,0.0,2.691999999997279,0.0
-2.323500000000422,0.0,-0.01413793103448276,0.0,2.3376379310349047,0.0
-3.1745000000046275,0.87408832,-0.0,0.0,2.3004116800046273,0.0
-3.764999999999418,2.8677080275,-0.033448275862068964,0.0,0.9307402483614869,0.0
-4.255999999997584,14.6475487125,-0.2720689655172414,-10.119479746985174,-0.0,0.0
-4.341999999996915,4.341999999996915,-0.031379310344827584,-5.43607580857038,0.0,16.095796907503086
-3.6920000000045547,3.6920000000045547,-0.06551724137931035,0.0,0.0,21.236722224995443
-5.440000000000509,5.440000000000509,-0.011379310344827587,0.0,0.0,21.428210999999493
-6.355999999996129,6.355999999996129,-0.020344827586206895,0.0,0.0,22.44541347250387
-10.806000000002314,10.806000000002314,-0.021724137931034483,0.0,0.0,20.59401481499769
-7.949999999998909,7.949999999998909,-0.013793103448275864,0.0,0.0,19.73138224250109
-6.831000000000131,6.831000000000131,-0.014482758620689656,0.0,0.0,18.081003829999872
-6.427000000001499,6.427000000001499,-0.028965517241379312,0.0,0.0,15.680962204998501
-6.812000000001717,6.812000000001717,-0.0706896551724138,0.0,0.0,4.023742624998283
-7.750999999996566,0.0,-0.09275862068965518,7.84375862068622,-0.0,0.0
-7.203000000001339,0.19994010249999997,-0.08827586206896552,4.7562413793137805,2.3350943802565243,0.0
-10.788000000000466,0.0,-0.21896551724137933,0.0,11.006965517241845,0.0
-9.820999999996275,0.0,-0.04068965517241379,0.0,9.86168965516869,0.0
-5.7480000000014115,0.0,-0.0,0.0,5.7480000000014115,0.0
-4.777000000001863,0.0,-0.031724137931034485,0.0,4.808724137932897,0.0
-3.9400000000005093,0.0,-0.0,0.0,3.9400000000005098,0.0
-3.4349999999994907,0.0,-0.0,0.0,3.4349999999994907,0.0
-3.2635000000009313,0.0,-0.0,0.0,3.2635000000009313,0.0
-2.5564999999987776,0.0,-0.0,0.0,2.5564999999987776,0.0
-2.381999999999607,0.0,-0.0,0.0,2.381999999999607,0.0
-2.6079999999983556,0.0,-0.0,0.0,2.6079999999983556,0.0
-3.323000000005777,0.18638426,-0.0,0.0,3.136615740005777,0.0
-3.9799999999959255,2.0675580625,-0.023793103448275864,0.0,1.9362350409442017,0.0
-4.9689999999973224,4.262031749999999,-0.03103448275862069,0.0,0.7380027327559439,0.0
-5.871000000001004,7.015434837499999,-0.42689655172413793,-0.7175382857748571,-0.0,0.0
-5.065000000002328,5.015320364999999,-0.7555172413793103,0.5812060114776343,0.223990864904005,0.0
-3.9390000000003056,4.86156021,-0.019310344827586208,-0.9032498651721088,-0.0,0.0
-8.406999999999243,4.24182623,-0.010344827586206896,0.7316323907894081,3.4438862067960416,0.0
-10.126000000002023,8.996315382499999,-0.009655172413793104,0.0,1.1393397899158169,0.0
-8.725000000000364,11.8763959675,-0.016551724137931035,-3.134844243361705,-0.0,0.0
-5.992999999998574,4.3698659375,-0.017586206896551725,1.640720269395126,-0.0,0.0
-6.380000000001019,3.063547135,-0.05586206896551724,0.8985035677278553,2.4738113662386803,0.0
-6.5129999999971915,3.2093722,-0.01413793103448276,0.0,3.3177657310316744,0.0
-7.824000000000524,1.81482599,-0.01,0.0,6.0191740100005235,0.0
-8.005999999997584,0.23122605250000003,-0.052068965517241377,0.0,7.826842913014826,0.0
-10.01600000000144,0.0,-0.37931034482758624,0.0,10.395310344829026,0.0
-6.830000000001746,0.0,-0.01896551724137931,0.0,6.848965517243125,0.0
-7.101999999998952,0.0,-0.010344827586206896,0.0,7.112344827585159,0.0
-5.441000000002532,0.0,-0.016551724137931035,0.0,5.457551724140463,0.0
-4.5129999999990105,0.0,-0.0,0.0,4.5129999999990105,0.0
-3.4899999999979627,0.0,-0.0,0.0,3.4899999999979627,0.0
-3.3079999999990832,0.0,-0.0,0.0,3.3079999999990832,0.0
-2.837500000001455,0.0,-0.0,0.0,2.837500000001455,0.0
-2.698500000000422,0.0,-0.0,0.0,2.698500000000422,0.0
-2.576500000001033,0.0,-0.03517241379310345,0.0,2.6116724137941367,0.0
-2.658499999999549,0.7464222725,-0.0,0.0,1.9120777274995486,0.0
-4.033500000001368,2.0670937924999997,-0.034827586206896556,0.0,2.001233793708265,0.0
-4.905500000000757,3.378096945,-0.7672413793103449,0.0,2.2946444343111017,0.0
-4.986999999995533,6.3071957974999995,-0.42689655172413793,-0.8932992457803292,-0.0,0.0
-5.030000000002474,13.006297227500001,-0.014482758620689656,-7.961814468876838,-0.0,0.0
-4.938000000000102,4.938000000000102,-0.11413793103448276,-6.700441840898388,0.0,17.5550795674999
-7.557999999999083,7.557999999999083,-0.012413793103448275,0.0,0.0,10.933290447500916
-12.80999999999949,12.80999999999949,-0.07,0.0,0.0,6.035637597500507
-9.49200000000019,9.49200000000019,-0.6710344827586207,0.0,0.0,4.793597377499811
-6.774999999999636,6.774999999999636,-0.01413793103448276,0.0,0.0,18.507606932500366
-5.977000000000771,5.977000000000771,-0.1531034482758621,0.0,0.0,6.986847759999229
-7.515999999997803,7.515999999997803,-0.020689655172413793,0.0,0.0,2.036893852502198
-8.417000000004919,2.7966011924999994,-0.041379310344827586,5.661778117849747,-0.0,0.0
-8.281999999997424,0.806409195,-0.3703448275862069,6.938221882150254,0.9077137504333784,0.0
-11.972000000001572,0.0,-0.05448275862068966,0.0,12.026482758622262,0.0
-11.230999999997948,0.0,-0.041379310344827586,0.0,11.272379310342776,0.0
-7.960999999999331,0.0,-0.02724137931034483,0.0,7.9882413793096765,0.0
-6.508999999998196,0.0,-0.001724137931034483,0.0,6.51072413792923,0.0
-4.527000000001863,0.0,-0.003103448275862069,0.0,4.530103448277725,0.0
-3.742000000002008,0.0,-0.003103448275862069,0.0,3.74510344827787,0.0
-2.441999999999098,0.0,-0.0020689655172413794,0.0,2.444068965516339,0.0
-2.5639999999984866,0.0,-0.0010344827586206897,0.0,2.5650344827571074,0.0
-2.672000000002299,0.0,-0.0,0.0,2.672000000002299,0.0
-2.9390000000021246,0.0,-0.009310344827586208,0.0,2.9483103448297108,0.0
-3.168999999994412,1.69687744,-0.0,0.0,1.4721225599944123,0.0
-3.8650000000034197,4.5393625675,-0.06517241379310346,-0.6091901537034763,-0.0,0.0
-5.299999999999272,15.382072259999997,-0.3620689655172414,-9.720003294483487,-0.0,0.0
-4.3989999999976135,4.3989999999976135,-0.5037931034482759,-5.226362107368594,0.0,12.613119810002388
-5.979000000002998,5.979000000002998,-0.017586206896551725,0.0,0.0,13.453418522497003
-7.063000000000102,7.063000000000102,-0.012068965517241381,0.0,0.0,11.5676927424999
-9.871999999999389,9.871999999999389,-0.0020689655172413794,0.0,0.0,18.982920165000607
-11.209999999995489,11.209999999995489,-0.06241379310344827,0.0,0.0,14.715237830004511
-10.71100000000115,10.71100000000115,-0.04172413793103448,0.0,0.0,14.48174255249885
-7.346000000001368,7.346000000001368,-0.006551724137931035,0.0,0.0,17.75718812499863
-6.361000000000786,6.361000000000786,-0.4882758620689655,0.0,0.0,14.534376812499215
-9.15900000000147,9.15900000000147,-0.058965517241379314,0.0,0.0,4.51469393749853
-7.508999999998196,0.8503844975,-0.07896551724137932,6.737581019739575,-0.0,0.0
-10.434000000001106,0.017576810000000002,-0.16724137931034483,5.862418980260426,4.721245589051026,0.0
-8.88300000000163,0.0,-0.37275862068965515,0.0,9.255758620691285,0.0
-9.459999999997308,0.0,-0.37,0.0,9.829999999997307,0.0
-8.436000000001513,0.0,-0.16344827586206898,0.0,8.599448275863582,0.0
-6.903000000000247,0.0,-0.004137931034482759,0.0,6.90713793103473,0.0
-6.96599999999853,0.0,-0.0003448275862068966,0.0,6.966344827584737,0.0
-3.835000000000946,0.0,-0.0,0.0,3.835000000000946,0.0
-3.4870000000009895,0.0,-0.0,0.0,3.4870000000009895,0.0
-3.155000000002474,0.0,-0.0,0.0,3.155000000002474,0.0
-2.859999999996944,0.0,-0.0006896551724137932,0.0,2.8606896551693577,0.0
-2.519000000002052,0.0,-0.06827586206896552,0.0,2.5872758620710172,0.0
-2.88999999999578,1.5565370425,-0.0010344827586206897,0.0,1.3344974402544005,0.0
-4.518000000001848,3.8268099474999997,-0.027586206896551727,0.0,0.7187762593984002,0.0
-5.031000000000859,11.72792124,-0.026551724137931033,-6.670369515861212,-0.0,0.0
-7.778999999996813,7.778999999996813,-0.09724137931034482,-8.885186039694343,0.0,18.098793082503185
-7.763000000004467,7.763000000004467,-0.031379310344827584,0.0,0.0,3.9808350674955335
-7.3179999999974825,4.0902416925,-0.023793103448275864,3.251551410945758,-0.0,0.0
-8.523000000001048,2.219283445,-0.03517241379310345,6.3388889687941505,-0.0,0.0
-10.76299999999901,0.9557159874999999,-0.05758620689655173,3.0095596202600916,6.855310599135472,0.0
-12.261000000000422,10.9306331825,-0.012413793103448275,0.0,1.3427806106038709,0.0
-7.652999999998428,17.708709855,-0.03517241379310345,-10.020537441208466,-0.0,0.0
-7.456000000000131,7.456000000000131,-0.051034482758620686,-5.535018114347089,0.0,13.651794149999866
-7.314000000002125,7.314000000002125,-0.02827586206896552,0.0,0.0,3.4558018774978763
-7.467000000002372,7.467000000002372,-0.01310344827586207,0.0,0.0,0.4397512549976268
-7.98899999999594,0.654149715,-0.008620689655172414,7.343470974651113,-0.0,0.0
-9.761999999998807,0.0,-0.034827586206896556,5.256529025348888,4.540298560856815,0.0
-9.518000000001848,0.0,-0.05068965517241379,0.0,9.568689655174262,0.0
-6.23200000000179,0.0,-0.012068965517241381,0.0,6.244068965519031,0.0
-5.059000000001106,0.0,-0.02482758620689655,0.0,5.0838275862080025,0.0
-5.41899999999805,0.0,-0.0010344827586206897,0.0,5.42003448275667,0.0
-3.4839999999985594,0.0,-0.0,0.0,3.4839999999985594,0.0
-3.2010000000009313,0.0,-0.0,0.0,3.2010000000009313,0.0
-2.8479999999981374,0.0,-0.0,0.0,2.8479999999981374,0.0
-2.5670000000009168,0.0,-0.0,0.0,2.5670000000009168,0.0
-2.694999999999709,0.0,-0.0,0.0,2.694999999999709,0.0
-2.926000000001295,1.5659059124999999,-0.01413793103448276,0.0,1.374232018535778,0.0
-3.304999999998472,4.22461883,-0.01103448275862069,-0.9085843472429072,-0.0,0.0
-6.21400000000358,14.851849527499999,-0.0917241379310345,-8.546125389565384,-0.0,0.0
-6.485999999997148,6.485999999997148,-1.0827586206896553,-6.1008458187472625,0.0,14.117207927502854
-4.578000000001339,4.578000000001339,-0.04275862068965517,0.0,0.0,19.974285274998664
-8.310999999997875,8.310999999997875,-0.025517241379310343,0.0,0.0,18.872357935002125
-7.460499999999229,7.460499999999229,-0.09413793103448277,0.0,0.0,19.092956510000768
-10.59650000000147,10.59650000000147,-0.02793103448275862,0.0,0.0,17.262260624998532
-7.977000000000771,7.977000000000771,-0.7617241379310346,0.0,0.0,19.061293662499224
-5.963999999998123,5.963999999998123,-0.015862068965517243,0.0,0.0,17.884447280001876
-7.334000000000742,7.334000000000742,-0.003103448275862069,0.0,0.0,12.253034074999256
-7.4760000000005675,7.4760000000005675,-0.001724137931034483,0.0,0.0,4.067793049999432
-5.7150000000001455,5.7150000000001455,-0.01310344827586207,0.0,0.0,0.917284119999854
-8.1349999999984,0.830188285,-0.48724137931034484,7.792053094308745,-0.0,0.0
-9.7870000000039,0.0,-0.860344827586207,4.807946905691256,5.839397921898852,0.0
-9.903999999994994,0.0,-0.4010344827586207,0.0,10.305034482753614,0.0
-8.135000000002037,0.0,-0.21310344827586208,0.0,8.3481034482779,0.0
-5.833000000002357,0.0,-0.010344827586206896,0.0,5.843344827588564,0.0
-5.068999999999505,0.0,-0.0,0.0,5.068999999999505,0.0
-3.375,0.0,-0.0,0.0,3.375,0.0
-2.8989999999994325,0.0,-0.0,0.0,2.8989999999994325,0.0
-2.8685000000004948,0.0,-0.0,0.0,2.8685000000004948,0.0
-3.503499999997075,0.0,-0.0,0.0,3.503499999997075,0.0
-2.9680000000043947,0.0,-0.0,0.0,2.9680000000043947,0.0
-5.4649999999965075,0.07036861,-0.026551724137931033,0.0,5.421183114134439,0.0
-5.717999999998938,0.18113848500000002,-0.08,0.0,5.616861514998938,0.0
-5.967000000004191,0.5010627175,-0.05551724137931035,0.0,5.521454523883501,0.0
-5.734999999996944,0.24419012499999998,-0.35586206896551725,0.0,5.846671943962461,0.0
-7.03899999999885,7.03899999999885,-0.05586206896551724,-15.555555555555555,0.0,17.80349108500115
-6.447000000000116,6.447000000000116,-0.030344827586206897,0.0,0.0,21.041833909999884
-7.366000000001804,7.366000000001804,-0.01413793103448276,0.0,0.0,15.134219822498196
-10.684999999997672,5.3226064575,-0.009655172413793104,5.372048714911464,-0.0,0.0
-9.298000000002503,1.2168161825,-0.012068965517241381,7.227951285088537,0.865301497931206,0.0
-7.770000000000437,5.130510155,-0.0027586206896551726,0.0,2.642248465690092,0.0
-6.6965000000018335,0.203209075,-0.027586206896551727,0.0,6.520877131898385,0.0
-8.411499999998341,0.9629026525,-0.3641379310344828,0.0,7.812735278532823,0.0
-6.005999999997584,2.772559325,-0.1006896551724138,0.0,3.334130330169998,0.0
-6.686000000001513,0.402625875,-0.07206896551724137,0.0,6.3554430905187544,0.0
-6.082999999998719,0.0,-0.24551724137931033,0.0,6.32851724137803,0.0
-8.253000000000611,0.0,-0.017586206896551725,0.0,8.270586206897162,0.0
-7.881999999997788,0.0,-0.008620689655172414,0.0,7.890620689652961,0.0
-6.5090000000018335,0.0,-0.0403448275862069,0.0,6.54934482758804,0.0
-4.738000000001193,0.0,-0.018275862068965518,0.0,4.756275862070159,0.0
-3.2039999999979045,0.0,-0.0,0.0,3.2039999999979045,0.0
-3.264000000002852,0.0,-0.0,0.0,3.264000000002852,0.0
-2.7919999999976426,0.0,-0.0,0.0,2.7919999999976426,0.0
-2.4510000000045693,0.0,-0.003448275862068966,0.0,2.454448275866638,0.0
-2.5929999999971187,0.0,-0.01896551724137931,0.0,2.611965517238498,0.0
-2.673000000002503,0.39516644500000003,-0.04689655172413794,0.0,2.3247301067266406,0.0
-4.003999999997177,3.0497039499999996,-0.03827586206896552,0.0,0.9925719120661428,0.0
-3.8620000000009895,15.195274729999998,-0.05448275862068966,-11.278791971378318,-0.0,0.0
-6.911999999996624,6.911999999996624,-0.002413793103448276,-4.276763584177237,0.0,13.815351362503378
-5.939000000002125,5.939000000002125,-0.026551724137931033,0.0,0.0,19.509965149997875
-7.152000000001863,7.152000000001863,-0.007931034482758621,0.0,0.0,20.910960459998133
-9.319999999999709,9.319999999999709,-0.009310344827586208,0.0,0.0,20.446415710000288
-10.435499999999593,10.435499999999593,-0.13758620689655174,0.0,0.0,9.325867757500404
-9.901499999999942,9.901499999999942,-0.015517241379310345,0.0,0.0,18.56055420250006
-6.904999999998836,6.904999999998836,-0.002413793103448276,0.0,0.0,19.508591857501166
-5.466999999996915,5.466999999996915,-0.06344827586206897,0.0,0.0,18.690629212503083
-6.809000000004744,5.111582525,-1.0275862068965518,2.725003681901295,-0.0,0.0
-9.314000000002125,9.4295024975,-0.1196551724137931,0.004152674915918375,-0.0,0.0
-9.401999999998225,0.56260718,-0.004137931034482759,8.843530751032707,-0.0,0.0
-12.239999999997963,0.0,-0.4155172413793104,1.0273128921500765,11.628204349227197,0.0
-9.784999999999854,0.0,-0.058275862068965525,0.0,9.84327586206882,0.0
-8.811000000001513,0.0,-0.032758620689655175,0.0,8.843758620691169,0.0
-7.424999999999272,0.0,-0.006896551724137932,0.0,7.43189655172341,0.0
-4.07300000000032,0.0,-0.041379310344827586,0.0,4.114379310345147,0.0
-3.588999999999942,0.0,-0.0,0.0,3.588999999999942,0.0
-2.8040000000000873,0.0,-0.0020689655172413794,0.0,2.8060689655173285,0.0
-2.503999999997177,0.0,-0.0006896551724137932,0.0,2.5046896551695905,0.0
-2.6310000000012224,0.0,-0.01482758620689655,0.0,2.645827586208119,0.0
-2.510999999998603,0.0,-0.004482758620689655,0.0,2.5154827586192927,0.0
-2.746500000001106,1.442080675,-0.0,0.0,1.304419325001106,0.0
-3.834500000004482,3.9869343075,-0.011724137931034485,-0.14071016956448387,-0.0,0.0
-4.855999999996129,14.743869097500001,-0.06517241379310346,-9.822696683710769,-0.0,0.0
-4.5790000000015425,4.5790000000015425,-0.12517241379310345,-5.592148702280302,0.0,16.471430157498453
-7.4909999999981665,7.4909999999981665,-0.036551724137931035,0.0,0.0,17.586071237501834
-5.822000000003754,5.822000000003754,-0.03206896551724138,0.0,0.0,21.898623937496247
-8.58299999999872,8.58299999999872,-0.5893103448275863,0.0,0.0,21.148139052501282
-11.805000000000291,11.805000000000291,-0.11,0.0,0.0,16.92894144999971
-8.094999999997526,8.094999999997526,-0.004137931034482759,0.0,0.0,19.12204169250247
-7.244000000002416,7.244000000002416,-0.12931034482758622,0.0,0.0,16.792803752497584
-6.207999999998719,6.207999999998719,-0.04931034482758621,0.0,0.0,13.148807920001282
-5.42699999999968,5.42699999999968,-0.03724137931034483,0.0,0.0,4.937853632500321
-7.125,7.583953172499999,-0.7486206896551724,0.28966751715517347,-0.0,0.0
-7.032500000001164,0.9654836349999999,-0.4631034482758621,6.530119813277025,-0.0,0.0
-10.132499999999709,0.0,-1.0624137931034483,5.780212669567802,5.414701123535356,0.0
-8.268000000000029,0.0,-0.13689655172413795,0.0,8.404896551724168,0.0
-7.290499999999156,0.0,-0.05172413793103448,0.0,7.342224137930191,0.0
-6.044499999999971,0.0,-0.01103448275862069,0.0,6.055534482758592,0.0
-4.8400000000001455,0.0,-0.0003448275862068966,0.0,4.840344827586352,0.0
-3.279999999998836,0.0,-0.0,0.0,3.279999999998836,0.0
-2.708999999998923,0.0,-0.003103448275862069,0.0,2.7121034482747852,0.0
-2.6230000000032305,0.0,-0.0003448275862068966,0.0,2.6233448275894373,0.0
-2.4619999999995343,0.0,-0.0,0.0,2.4619999999995343,0.0
-2.584999999999127,0.0,-0.009310344827586208,0.0,2.594310344826713,0.0
-3.191999999999098,0.18668214249999998,-0.005862068965517242,0.0,3.011179926464615,0.0
-3.7030000000013388,4.177225592499999,-0.031379310344827584,-0.4428462821538333,-0.0,0.0
-5.091000000000349,6.7686874875,-0.06413793103448276,-1.613549556465168,-0.0,0.0
-7.319999999996071,17.20156747,-0.02482758620689655,-9.856739883797033,-0.0,0.0
-6.105000000003201,6.105000000003201,-0.039655172413793106,-3.6424198331395212,0.0,10.414589859996799
-5.402999999998428,5.402999999998428,-0.04172413793103448,0.0,0.0,13.91337975250157
-7.6820000000006985,7.6820000000006985,-1.4144827586206898,0.0,0.0,16.892487912499302
-10.921000000002095,9.782339154999999,-0.04413793103448276,1.182798776036578,-0.0,0.0
-8.203000000001339,8.203000000001339,-0.2348275862068966,-1.4602454025142937,0.0,16.750607419998662
-5.047499999996944,5.047499999996944,-0.008275862068965517,0.0,0.0,19.169299752503058
-6.16649999999936,6.16649999999936,-0.39482758620689656,0.0,0.0,5.652176887500639
-6.020499999998719,4.366881544999999,-1.2996551724137932,2.9532736274125133,-0.0,0.0
-6.257500000006985,8.17071408,-0.08172413793103449,-1.8314899420619823,-0.0,0.0
-6.15299999999479,0.26590958000000003,-0.056896551724137934,5.943986971718927,-0.0,0.0
-11.104999999999563,0.0,-0.7106896551724138,5.186246253938766,6.629443401233212,0.0
-12.31300000000192,0.0,-0.020689655172413793,0.0,12.333689655174334,0.0
