demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.7135425023997771,-0.0,0.0
-0.0,0.0,-0.8809166696293546,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.6070344251221265,-0.0,0.0
-0.0,0.0,4.921151999998701,-0.0,0.0
-0.0,0.0,5.930346000000117,-0.0,0.0
-0.0,0.0,6.669967574879055,0.056635099680926344,0.0
-0.0,0.0,0.0,2.3137920000001944,0.0
-0.0,0.0,0.0,1.3561239999996177,0.0
-0.0,0.0,0.0,0.7989060000022891,0.0
-0.0,0.0,0.0,0.6691859999972348,0.0
-0.0,0.0,0.0,0.7799399999994421,0.0
-0.0,0.0,0.0,0.6358500000006189,0.0
-0.0,0.0,0.0,0.7612200000012763,0.0
-0.0,0.0,0.0,0.6958159999996133,0.0
-0.0,0.0,0.0,0.49984000000098605,0.0
-0.0,0.0,0.0,0.3841578013476765,0.0
-0.0,0.0,-1.2617670591198642,-0.0,0.0
-0.0,0.0,-13.32775104921843,-0.0,0.0
-0.0,0.0,-10.260481891661707,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.827063480812965,-0.0,0.0
-0.0,0.0,4.306124329950196,-0.0,0.0
-0.0,0.0,4.8840900000012235,-0.0,0.0
-0.0,0.0,1.837824228980498,-0.0,0.0
-0.0,0.0,0.006675821095486942,-0.0,0.0
-0.0,0.0,0.006675821097424545,-0.0,0.0
-0.0,0.0,0.006675821097424545,-0.0,0.0
-0.0,0.0,0.006675821097424545,-0.0,0.0
-0.0,0.0,0.006675821095486942,-0.0,0.0
-0.0,0.0,0.006675821097424545,-0.0,0.0
-0.0,0.0,0.006675821095486942,-0.0,0.0
-0.0,0.0,0.006675821095486942,-0.0,0.0
-0.0,0.0,-0.8089405966806386,-0.0,0.0
-0.0,0.0,-4.408767378544513,-0.0,0.0
-0.0,0.0,-9.484154504424884,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.006675821097422842,-0.0,0.0
-0.0,0.0,0.006675821097422842,-0.0,0.0
-0.0,0.0,0.006675821093551044,-0.0,0.0
-0.0,0.0,0.0066758210954852406,-0.0,0.0
-0.0,0.0,0.0066758210993604445,-0.0,0.0
-0.0,0.0,0.006675821097422842,-0.0,0.0
-0.0,0.0,0.006675821097422842,-0.0,0.0
-0.0,0.0,0.0066758210954852406,-0.0,0.0
-0.0,0.0,0.0066758210954852406,-0.0,0.0
-0.0,0.0,0.006675821097422842,-0.0,0.0
-0.0,0.0,-0.08241754440306347,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.3561710897936265,-0.0,0.0
-0.0,0.0,5.176526621099755,-0.0,0.0
-0.0,0.0,5.043188621097387,-0.0,0.0
-0.0,0.0,3.2505806210959953,-0.0,0.0
-0.0,0.0,2.4744086210990464,-0.0,0.0
-0.0,0.0,0.8276244258141898,0.3702369163293799,0.0
-0.0,0.0,0.0,0.29096944285538484,0.0
-0.0,0.0,0.0,0.27489650097272716,0.0
-0.0,0.0,0.0,0.21785155908917653,0.0
-0.0,0.0,0.0,0.21944755908973088,0.0
-0.0,0.0,0.0,0.24116144285588245,0.0
-0.0,0.0,0.0,0.11519803387136698,0.0
-0.0,0.0,-1.602791417768082,-0.0,0.0
-0.0,0.0,-16.798618875044763,-0.0,0.0
-0.0,0.0,-6.448589707187153,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.5658482450686124,-0.0,0.0
-0.0,0.0,6.95507662109402,-0.0,0.0
-0.0,0.0,6.1772006210975,-0.0,0.0
-0.0,0.0,3.116816621096641,-0.0,0.0
-0.0,0.0,0.31355789164322684,0.42660679437587706,0.0
-0.0,0.0,0.0,0.7381369779205852,0.0
-0.0,0.0,0.0,0.29380521038881857,0.0
-0.0,0.0,0.0,0.2973662685043564,0.0
-0.0,0.0,0.0,0.23059532662118723,0.0
-0.0,0.0,0.0,0.20270826850396584,0.0
-0.0,0.0,0.0,0.17497826850601092,0.0
-0.0,0.0,0.0,0.08791393804838264,0.0
-0.0,0.0,-1.915601488200795,-0.0,0.0
-0.0,0.0,-9.265207742045687,-0.0,0.0
-0.0,0.0,-10.760358930992316,-0.0,0.0
-0.0,0.0,-2.908831838761198,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.8762803816975995,-0.0,0.0
-0.0,0.0,2.0790806210994828,-0.0,0.0
-0.0,0.0,2.784962621099548,-0.0,0.0
-0.0,0.0,2.47611262109668,-0.0,0.0
-0.0,0.0,3.4678406210898896,-0.0,0.0
-0.0,0.0,2.654606621103212,-0.0,0.0
-0.0,0.0,1.089908621094009,-0.0,0.0
-0.0,0.0,0.7721126210962942,-0.0,0.0
-0.0,0.0,1.0762766210954946,-0.0,0.0
-0.0,0.0,0.8820206210977626,-0.0,0.0
-0.0,0.0,0.8504966210979272,-0.0,0.0
-0.0,0.0,0.11880140733209964,0.04583353896078793,0.0
-0.0,0.0,-2.245596670219775,-0.0,0.0
-0.0,0.0,-7.443838213597421,-0.0,0.0
-0.0,0.0,-15.160565116182802,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.4050262707038415,-0.0,0.0
-0.0,0.0,1.9154966210979276,-0.0,0.0
-0.0,0.0,2.70402262109662,-0.0,0.0
-0.0,0.0,1.6505246210966378,-0.0,0.0
-0.0,0.0,0.9953366210983764,-0.0,0.0
-0.0,0.0,0.828344621099615,-0.0,0.0
-0.0,0.0,1.1746826210911336,-0.0,0.0
-0.0,0.0,1.134638621095373,-0.0,0.0
-0.0,0.0,0.8219546210944381,-0.0,0.0
-0.0,0.0,0.9050246210997377,-0.0,0.0
-0.0,0.0,0.7039526210959687,-0.0,0.0
-0.0,0.0,0.41541795724390135,-0.0,0.0
-0.0,0.0,-1.9567440389005188,-0.0,0.0
-0.0,0.0,-15.68992759404568,-0.0,0.0
-0.0,0.0,-0.4452079212680884,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.3415606723762874,-0.0,0.0
-0.0,0.0,6.885995811661141,-0.0,0.0
-0.0,0.0,5.717903811657961,-0.0,0.0
-0.0,0.0,4.026257811659316,-0.0,0.0
-0.0,0.0,0.15678189264529374,1.183627680520876,0.0
-0.0,0.0,0.0,0.5180309417037279,0.0
-0.0,0.0,0.0,0.569030941703204,0.0
-0.0,0.0,0.0,0.35093094170315453,0.0
-0.0,0.0,0.0,0.3845823228715836,0.0
-0.0,0.0,0.0,0.3110823228690879,0.0
-0.0,0.0,0.0,0.4061309417029406,0.0
-0.0,0.0,0.0,0.20628765745452673,0.0
-0.0,0.0,-1.0470578078074606,-0.0,0.0
-0.0,0.0,0.23986976768681137,-0.0,0.0
-0.0,0.0,-1.6271939201730974,-0.0,0.0
-0.0,0.0,-6.126427657274187,-0.0,0.0
-0.0,0.0,-16.255561973944626,-0.0,0.0
-0.0,0.0,-0.0898941564633566,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.582175023886158,-0.0,0.0
-0.0,0.0,6.226547811652326,-0.0,0.0
-0.0,0.0,7.319777164461516,0.40291447311725986,0.0
-0.0,0.0,0.0,1.3100771300443739,0.0
-0.0,0.0,0.0,1.2005692735423144,0.0
-0.0,0.0,0.0,1.1970285112109285,0.0
-0.0,0.0,0.0,0.577617417040874,0.0
-0.0,0.0,0.0,0.5125427982042857,0.0
-0.0,0.0,0.0,0.39273617937447847,0.0
-0.0,0.0,0.0,0.31823094170340493,0.0
-0.0,0.0,0.0,0.36943094170510443,0.0
-0.0,0.0,0.0,0.6311581272014447,0.0
-0.0,0.0,0.0,0.354566035453805,0.0
-0.0,0.0,-1.7420871936848106,-0.0,0.0
-0.0,0.0,-0.28265260088484184,-0.0,0.0
-0.0,0.0,-3.7122509585197943,-0.0,0.0
-0.0,0.0,0.12285153375309577,-0.0,0.0
-0.0,0.0,-19.26467780709956,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.14773485340875,-0.0,0.0
-0.0,0.0,10.331909811661117,-0.0,0.0
-0.0,0.0,5.648855334930133,1.4007527888929248,0.0
-0.0,0.0,0.0,1.836991748877599,0.0
-0.0,0.0,0.0,0.8936998923766805,0.0
-0.0,0.0,0.0,0.501361560537398,0.0
-0.0,0.0,0.0,0.6655483228703543,0.0
-0.0,0.0,0.0,0.5182543228692248,0.0
-0.0,0.0,0.0,0.4175378475347316,0.0
-0.0,0.0,0.0,0.29189784753270936,0.0
-0.0,0.0,0.0,0.3564309417042751,0.0
-0.0,0.0,0.0,0.42395465470894134,0.0
-0.0,0.0,-1.6827350291063725,-0.0,0.0
-0.0,0.0,-4.6849940107828285,-0.0,0.0
-0.0,0.0,-18.482270960110796,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.5172981225487483,-0.0,0.0
-0.0,0.0,6.083611777128752,-0.0,0.0
-0.0,0.0,6.036125811656539,-0.0,0.0
-0.0,0.0,4.211567811658322,-0.0,0.0
-0.0,0.0,2.2798964770076386,0.0931538908183179,0.0
-0.0,0.0,0.0,0.6481540358744496,0.0
-0.0,0.0,0.0,0.600084035874761,0.0
-0.0,0.0,0.0,0.7345841793735599,0.0
-0.0,0.0,0.0,0.38467356053793084,0.0
-0.0,0.0,0.0,0.4051309417036465,0.0
-0.0,0.0,0.0,0.32013094170270057,0.0
-0.0,0.0,0.0,0.33403879820763904,0.0
-0.0,0.0,0.0,0.2993913051811961,0.0
-0.0,0.0,-0.4005505056556907,-0.0,0.0
-0.0,0.0,-5.9925034386712674,-0.0,0.0
-0.0,0.0,-12.179041324143952,-0.0,0.0
-0.0,0.0,-6.277904731529087,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.7151032607651969,-0.0,0.0
-0.0,0.0,5.129673265843383,-0.0,0.0
-0.0,0.0,4.883795811661993,-0.0,0.0
-0.0,0.0,5.411609811660264,-0.0,0.0
-0.0,0.0,3.9883178500691603,0.10061580066560152,0.0
-0.0,0.0,0.0,0.9305171300449728,0.0
-0.0,0.0,0.0,0.6016197488797934,0.0
-0.0,0.0,0.0,0.5619398923760855,0.0
-0.0,0.0,0.0,0.5361772735416434,0.0
-0.0,0.0,0.0,0.4736134170397235,0.0
-0.0,0.0,0.0,0.401685417042554,0.0
-0.0,0.0,0.0,0.3869512735420358,0.0
-0.0,0.0,0.0,0.3200143484895993,0.0
-0.0,0.0,-1.2639036729744506,-0.0,0.0
-0.0,0.0,-4.406518523270147,-0.0,0.0
-0.0,0.0,-19.1795778037554,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.19846950935364022,-0.0,0.0
-0.0,0.0,-0.24502408562177808,0.0,0.0
-0.0,0.0,8.248534128219035,-0.0,0.0
-0.0,0.0,5.582435811659034,-0.0,0.0
-0.0,0.0,4.862921811654641,-0.0,0.0
-0.0,0.0,1.4346082484672893,0.38632234352715095,0.0
-0.0,0.0,0.0,1.0197137488772023,0.0
-0.0,0.0,0.0,1.1774906547092543,0.0
-0.0,0.0,0.0,0.6755734170401048,0.0
-0.0,0.0,0.0,0.6686614170398752,0.0
-0.0,0.0,0.0,0.501463560538532,0.0
-0.0,0.0,0.0,0.4084401793712459,0.0
-0.0,0.0,0.0,0.4274247982061296,0.0
-0.0,0.0,0.0,0.3313016218756651,0.0
-0.0,0.0,-1.7202205359463727,-0.0,0.0
-0.0,0.0,-5.011560325183044,-0.0,0.0
-0.0,0.0,-7.406673250251074,-0.0,0.0
-0.0,0.0,-10.711545888619508,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.03910723006096737,-0.0,0.0
-0.0,0.0,-0.04828053093946588,0.0,0.0
-0.0,0.0,1.248877308553755,-0.0,0.0
-0.0,0.0,3.524429811657429,-0.0,0.0
-0.0,0.0,2.464541811656145,-0.0,0.0
-0.0,0.0,3.831575811664597,-0.0,0.0
-0.0,0.0,3.619853811654785,-0.0,0.0
-0.0,0.0,2.6396278116577196,-0.0,0.0
-0.0,0.0,2.060693811660658,-0.0,0.0
-0.0,0.0,0.7388998214949118,0.3093743631951795,0.0
-0.0,0.0,0.0,0.5343402242166575,0.0
-0.0,0.0,0.0,0.48627298654636436,0.0
-0.0,0.0,0.0,0.41546098654580427,0.0
-0.0,0.0,0.0,0.4532202242186939,0.0
-0.0,0.0,0.0,0.8689934853062008,0.0
-0.0,0.0,-1.0970876088573422,-0.0,0.0
-0.0,0.0,-6.1621237958348445,-0.0,0.0
-0.0,0.0,-17.59078859530781,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.2822857982032847,-0.0,0.0
-0.0,0.0,3.940631811660469,-0.0,0.0
-0.0,0.0,6.5486038116567205,-0.0,0.0
-0.0,0.0,3.9870658116614046,-0.0,0.0
-0.0,0.0,1.8885898116631776,-0.0,0.0
-0.0,0.0,1.4813229551549425,0.5693835678632283,0.0
-0.0,0.0,0.0,0.8758964125556759,0.0
-0.0,0.0,0.0,0.671845937220769,0.0
-0.0,0.0,0.0,0.5074686995526917,0.0
-0.0,0.0,0.0,0.4491140807162446,0.0
-0.0,0.0,0.0,0.48937008071912724,0.0
-0.0,0.0,0.0,0.41919408071695224,0.0
-0.0,0.0,0.0,0.4459849649325239,0.0
-0.0,0.0,-2.136291562242145,-0.0,0.0
-0.0,0.0,-2.765183433180461,-0.0,0.0
-0.0,0.0,-19.94852500457739,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.80012990614232,-0.0,0.0
-0.0,0.0,-1.2358666608342845,-0.0,0.0
-0.0,0.0,4.482077811657256,-0.0,0.0
-0.0,0.0,7.895189811658682,-0.0,0.0
-0.0,0.0,5.952154465817511,1.7824696920031151,0.0
-0.0,0.0,0.0,1.9299695067253198,0.0
-0.0,0.0,0.0,1.4415464125565904,0.0
-0.0,0.0,0.0,1.1474365560534352,0.0
-0.0,0.0,0.0,0.7561939372209053,0.0
-0.0,0.0,0.0,0.7465379372181632,0.0
-0.0,0.0,0.0,0.5229620807178071,0.0
-0.0,0.0,0.0,0.6770500807165445,0.0
-0.0,0.0,0.0,0.7405506995516042,0.0
-0.0,0.0,0.0,0.5100147352812163,0.0
-0.0,0.0,0.0,0.29117720734683117,0.0
-0.0,0.0,-3.2911968302282,-0.0,0.0
-0.0,0.0,-10.557060253275798,-0.0,0.0
-0.0,0.0,-11.001742916496001,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.7484407553925518,-0.0,0.0
-0.0,0.0,3.2977978116581372,-0.0,0.0
-0.0,0.0,6.019937811650916,-0.0,0.0
-0.0,0.0,3.981101811664839,-0.0,0.0
-0.0,0.0,5.081221809633553,0.332889390432905,0.0
-0.0,0.0,0.0,1.4966217937226975,0.0
-0.0,0.0,0.0,0.7079543677116635,0.0
-0.0,0.0,0.0,0.5990577488790495,0.0
-0.0,0.0,0.0,0.543397130045014,0.0
-0.0,0.0,0.0,0.4054558923765944,0.0
-0.0,0.0,0.0,0.40926051121066853,0.0
-0.0,0.0,0.0,0.34707713004463586,0.0
-0.0,0.0,0.0,0.5380987138854888,0.0
-0.0,0.0,-0.29013852103560417,-0.0,0.0
-0.0,0.0,-2.8577426342997514,-0.0,0.0
-0.0,0.0,-1.882077294450012,-0.0,0.0
-0.0,0.0,-6.892852915721558,-0.0,0.0
-0.0,0.0,-9.640919888099194,-0.0,0.0
-0.0,0.0,-3.286268746393878,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.6601535333938515,-0.0,0.0
-0.0,0.0,1.1454177387087408,-0.0,0.0
-0.0,0.0,4.790501811661198,-0.0,0.0
-0.0,0.0,0.4240769221849234,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295867237335,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295873050141,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,-0.13033155043276037,-0.0,0.0
-0.0,0.0,-1.2978940143219497,-0.0,0.0
-0.0,0.0,-7.65181778365082,-0.0,0.0
-0.0,0.0,-0.8844241439118767,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295867237335,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,-0.07705833897128038,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295867237335,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.005674295869174937,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,0.00567429587111254,-0.0,0.0
-0.0,0.0,-0.0770583389760646,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.172673650659656,-0.0,0.0
-0.0,0.0,9.101064000003307,-0.0,0.0
-0.0,0.0,5.854762349337038,2.6425505199623602,0.0
-0.0,0.0,0.0,2.9555519999990065,0.0
-0.0,0.0,0.0,2.641422000001867,0.0
-0.0,0.0,0.0,1.3357199999989462,0.0
-0.0,0.0,0.0,0.6981519999994452,0.0
-0.0,0.0,0.0,0.6158879999997134,0.0
-0.0,0.0,0.0,0.6079039999986707,0.0
-0.0,0.0,0.0,0.4652600000009261,0.0
-0.0,0.0,0.0,0.5184080000016638,0.0
-0.0,0.0,0.0,0.5228999999976622,0.0
-0.0,0.0,0.0,0.4085793638016528,0.0
-0.0,0.0,0.0,0.6363268569897047,0.0
-0.0,0.0,0.0,0.6050413017593007,0.0
-0.0,0.0,0.0,0.83922707475149,0.0
-0.0,0.0,-6.3407104719518275,-0.0,0.0
-0.0,0.0,-2.2583331634926775,-0.0,0.0
-0.0,0.0,-0.26284627491263474,-0.0,0.0
-0.0,0.0,4.397189697104801,-0.0,0.0
-0.0,0.0,0.8571928974023499,-0.0,0.0
-0.0,0.0,-18.88809320176879,-0.0,0.0
-0.0,0.0,-3.586908979858204,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.652644064420742,-0.0,0.0
-0.0,0.0,8.646947999999128,-0.0,0.0
-0.0,0.0,4.828907935580128,2.3465654556739204,0.0
-0.0,0.0,0.0,2.6422760000002654,0.0
-0.0,0.0,0.0,2.4842719999995464,0.0
-0.0,0.0,0.0,1.150206000000253,0.0
-0.0,0.0,0.0,1.1968880000018178,0.0
-0.0,0.0,0.0,0.7012799999988055,0.0
-0.0,0.0,0.0,0.7434459999991122,0.0
-0.0,0.0,0.0,0.7833140000010189,0.0
-0.0,0.0,0.0,0.4860479999987001,0.0
-0.0,0.0,0.0,0.4100280000009478,0.0
-0.0,0.0,0.0,0.4597532649195767,0.0
-0.0,0.0,0.0,0.0009670374549193582,0.0
-0.0,0.0,-0.6476182025845755,-0.0,0.0
-0.0,0.0,0.4795339833174923,-0.0,0.0
-0.0,0.0,-24.794399060770353,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.041701234299015,-0.0,0.0
-0.0,0.0,6.68053200001037,-0.0,0.0
-0.0,0.0,8.634593999991575,-0.0,0.0
-0.0,0.0,1.7716727656990392,1.7451980867635903,0.0
-0.0,0.0,0.0,1.9549439999990863,0.0
-0.0,0.0,0.0,1.194551999999794,0.0
-0.0,0.0,0.0,0.8479600000018489,0.0
-0.0,0.0,0.0,0.8039279999988138,0.0
-0.0,0.0,0.0,0.6358399999997346,0.0
-0.0,0.0,0.0,0.44008000000030734,0.0
-0.0,0.0,0.0,0.37268400000079965,0.0
-0.0,0.0,0.0,0.38266800000077633,0.0
-0.0,0.0,0.0,0.44905079368271344,0.0
-0.0,0.0,0.0,0.11137916147238343,0.0
-0.0,0.0,-0.19027611737435965,-0.0,0.0
-0.0,0.0,-0.10503257483066959,-0.0,0.0
-0.0,0.0,-23.65690782648389,-0.0,0.0
-0.0,0.0,-0.8977834813110779,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.9842951131933124,-0.0,0.0
-0.0,0.0,6.01256399999207,-0.0,0.0
-0.0,0.0,2.999892000000546,-0.0,0.0
