demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.905260666402549,-0.0,0.0
-0.0,0.0,-0.8727200542507308,-0.0,0.0
-0.0,0.0,18.11171028810028,-0.0,0.0
-0.0,0.0,4.527932289440262,3.1188630578257053,0.0
-0.0,0.0,0.0,2.657609999999468,0.0
-0.0,0.0,0.0,1.9656000000001221,0.0
-0.0,0.0,0.0,1.3965600000001315,0.0
-0.0,0.0,0.0,1.1584999999996626,0.0
-0.0,0.0,0.0,0.7479599999999892,0.0
-0.0,0.0,0.0,0.7081800000001113,0.0
-0.0,0.0,0.0,0.5585800000002473,0.0
-0.0,0.0,0.0,0.5517600000000584,0.0
-0.0,0.0,0.0,0.5031399999996574,0.0
-0.0,0.0,0.0,0.6939400000000842,0.0
-0.0,0.0,0.0,0.36059482970003576,0.0
-0.0,0.0,0.0,0.5570958211000581,0.0
-0.0,0.0,-5.394941585251479,-0.0,0.0
-0.0,0.0,-13.199244955275388,-0.0,0.0
-0.0,0.0,-14.539146792806463,0.0,0.0
-0.0,0.0,3.4751284356760044,-0.0,0.0
-0.0,0.0,-1.4152541328026012,-0.0,0.0
-0.0,0.0,-2.607522458172137,-0.0,0.0
-0.0,0.0,-0.26750542837835334,0.0,0.0
-0.0,0.0,6.944943698178283,-0.0,0.0
-0.0,0.0,16.06157853067287,-0.0,0.0
-0.0,0.0,3.8314777711488475,1.361591470200272,0.0
-0.0,0.0,0.0,3.239599999999919,0.0
-0.0,0.0,0.0,3.2485599999999617,0.0
-0.0,0.0,0.0,1.9653299999997536,0.0
-0.0,0.0,0.0,1.6627000000002319,0.0
-0.0,0.0,0.0,1.724250000000211,0.0
-0.0,0.0,0.0,1.2452199999995264,0.0
-0.0,0.0,0.0,0.8132800000004318,0.0
-0.0,0.0,0.0,0.5819099999999434,0.0
-0.0,0.0,0.0,0.5325600000000122,0.0
-0.0,0.0,0.0,0.47018999999981587,0.0
-0.0,0.0,0.0,0.5529600000001301,0.0
-0.0,0.0,0.0,0.6024015211499253,0.0
-0.0,0.0,-2.678170399352254,-0.0,0.0
-0.0,0.0,-10.342911605846135,-0.0,0.0
-0.0,0.0,-12.71166463710047,-0.0,0.0
-0.0,0.0,-7.400586691034475,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.2803375058264309,-0.0,0.0
-0.0,0.0,6.260863611377068,-0.0,0.0
-0.0,0.0,17.571187808173395,-0.0,0.0
-0.0,0.0,2.725611074623107,3.217398524000231,0.0
-0.0,0.0,0.0,2.709839999999968,0.0
-0.0,0.0,0.0,2.3877500000000964,0.0
-0.0,0.0,0.0,1.722960000000021,0.0
-0.0,0.0,0.0,0.9662399999998615,0.0
-0.0,0.0,0.0,0.7053899999998884,0.0
-0.0,0.0,0.0,0.5300000000001092,0.0
-0.0,0.0,0.0,0.470799999999781,0.0
-0.0,0.0,0.0,0.5090000000006513,0.0
-0.0,0.0,0.0,0.45170999999967987,0.0
-0.0,0.0,0.0,0.35043971930001117,0.0
-0.0,0.0,-2.293255484775076,-0.0,0.0
-0.0,0.0,-7.777253408404672,-0.0,0.0
-0.0,0.0,-23.062824440153584,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.1902142705294387,-0.0,0.0
-0.0,0.0,19.228212798821467,-0.0,0.0
-0.0,0.0,6.419572930649095,2.9989236385499964,0.0
-0.0,0.0,0.0,2.209220000000314,0.0
-0.0,0.0,0.0,1.838399999999965,0.0
-0.0,0.0,0.0,1.4284599999999863,0.0
-0.0,0.0,0.0,1.2798349999999892,0.0
-0.0,0.0,0.0,0.7012500000002001,0.0
-0.0,0.0,0.0,0.6012299999998686,0.0
-0.0,0.0,0.0,0.5244799999999031,0.0
-0.0,0.0,0.0,0.5106200000000808,0.0
-0.0,0.0,0.0,0.50050000000002,0.0
-0.0,0.0,0.0,0.10416797700017758,0.0
-0.0,0.0,-0.759978291598604,-0.0,0.0
-0.0,0.0,-23.401234307402945,-0.0,0.0
-0.0,0.0,-8.972120734331783,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.51207148992318,-0.0,0.0
-0.0,0.0,3.3912833872514585,-0.0,0.0
-0.0,0.0,16.364036230274447,-0.0,0.0
-0.0,0.0,2.5706088925509087,2.786456754900002,0.0
-0.0,0.0,0.0,2.4275699999999962,0.0
-0.0,0.0,0.0,2.1182399999994597,0.0
-0.0,0.0,0.0,1.4311000000004241,0.0
-0.0,0.0,0.0,0.9777599999998938,0.0
-0.0,0.0,0.0,0.7072000000002845,0.0
-0.0,0.0,0.0,0.5913999999997032,0.0
-0.0,0.0,0.0,0.47842000000000556,0.0
-0.0,0.0,0.0,0.43099999999985816,0.0
-0.0,0.0,0.0,0.551250000000573,0.0
-0.0,0.0,0.0,0.28115319624998275,0.0
-0.0,0.0,-0.5826265733296168,-0.0,0.0
-0.0,0.0,-25.53167218214859,-0.0,0.0
-0.0,0.0,-7.019034577855125,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.7437195915759889,-0.0,0.0
-0.0,0.0,5.011576751547646,-0.0,0.0
-0.0,0.0,6.32562968534862,-0.0,0.0
-0.0,0.0,12.98787593355075,-0.0,0.0
-0.0,0.0,1.7691980379769936,2.3842054599747633,0.0
-0.0,0.0,0.0,2.9022299999999452,0.0
-0.0,0.0,0.0,1.9320600000001287,0.0
-0.0,0.0,0.0,1.8337500000001228,0.0
-0.0,0.0,0.0,1.5624399999995695,0.0
-0.0,0.0,0.0,1.2590200000001415,0.0
-0.0,0.0,0.0,0.8878000000002385,0.0
-0.0,0.0,0.0,0.6252399999999215,0.0
-0.0,0.0,0.0,0.5838799999998991,0.0
-0.0,0.0,0.0,0.6023599999999624,0.0
-0.0,0.0,0.0,0.6488300000002937,0.0
-0.0,0.0,0.0,0.3888897537498271,0.0
-0.0,0.0,-0.3630600761989223,-0.0,0.0
-0.0,0.0,-19.96177565580028,-0.0,0.0
-0.0,0.0,-12.808497601334123,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.8108030031537437,-0.0,0.0
-0.0,0.0,10.942487286748559,-0.0,0.0
-0.0,0.0,14.084709710097696,0.6905970953503134,0.0
-0.0,0.0,0.0,4.799879999999539,0.0
-0.0,0.0,0.0,3.3126400000001013,0.0
-0.0,0.0,0.0,1.8920200000000116,0.0
-0.0,0.0,0.0,1.71288000000015,0.0
-0.0,0.0,0.0,0.931960000000031,0.0
-0.0,0.0,0.0,0.734390000000467,0.0
-0.0,0.0,0.0,0.6136399999994001,0.0
-0.0,0.0,0.0,0.5354800000003433,0.0
-0.0,0.0,0.0,0.5367999999998119,0.0
-0.0,0.0,0.0,0.5352100000001565,0.0
-0.0,0.0,0.0,0.6178331152498496,0.0
-0.0,0.0,0.0,0.4788954547503591,0.0
-0.0,0.0,-0.2561372073034879,-0.0,0.0
-0.0,0.0,-3.868629231150652,-0.0,0.0
-0.0,0.0,-20.31619550414949,-0.0,0.0
-0.0,0.0,-8.692371390729697,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.38144757810007573,-0.0,0.0
-0.0,0.0,-0.47092293592601936,0.0,0.0
-0.0,0.0,5.123752024727247,-0.0,0.0
-0.0,0.0,-6.3256197836138846,0.0,0.0
-0.0,0.0,5.287984055917469,-0.0,0.0
-0.0,0.0,12.702892732655664,-0.0,0.0
-0.0,0.0,8.847123211426867,1.143482775224542,0.0
-0.0,0.0,0.0,3.2140799999998397,0.0
-0.0,0.0,0.0,1.8576000000001525,0.0
-0.0,0.0,0.0,1.5044999999998936,0.0
-0.0,0.0,0.0,1.0471900000000778,0.0
-0.0,0.0,0.0,1.167250000000081,0.0
-0.0,0.0,0.0,0.8038500000000796,0.0
-0.0,0.0,0.0,0.7175999999999749,0.0
-0.0,0.0,0.0,0.702765000000195,0.0
-0.0,0.0,0.0,0.6707949999997481,0.0
-0.0,0.0,0.0,0.5393500000001632,0.0
-0.0,0.0,0.0,0.6081399999996302,0.0
-0.0,0.0,0.0,0.822344520524946,0.0
-0.0,0.0,0.0,0.015714868750286676,0.0
-0.0,0.0,0.0,0.3807074658746785,0.0
-0.0,0.0,-0.7435152393727692,-0.0,0.0
-0.0,0.0,-3.526825436700016,-0.0,0.0
-0.0,0.0,-0.7349835509995273,-0.0,0.0
-0.0,0.0,-10.483342484551732,-0.0,0.0
-0.0,0.0,-9.017819478449056,-0.0,0.0
-0.0,0.0,-8.626847143260225,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.669707779094833,-0.0,0.0
-0.0,0.0,8.386853849100916,-0.0,0.0
-0.0,0.0,13.78143837180425,0.21288650459969927,0.0
-0.0,0.0,0.0,4.280759999999319,0.0
-0.0,0.0,0.0,1.998220000000274,0.0
-0.0,0.0,0.0,1.88312499999995,0.0
-0.0,0.0,0.0,1.7054400000000531,0.0
-0.0,0.0,0.0,1.2298100000001524,0.0
-0.0,0.0,0.0,0.7734899999999607,0.0
-0.0,0.0,0.0,0.6360200000000168,0.0
-0.0,0.0,0.0,0.5900400000001537,0.0
-0.0,0.0,0.0,0.6210599999997704,0.0
-0.0,0.0,0.0,0.5059999999998536,0.0
-0.0,0.0,0.0,0.24091154750026836,0.0
-0.0,0.0,-2.462743264353531,-0.0,0.0
-0.0,0.0,-22.978604185723952,-0.0,0.0
-0.0,0.0,-7.691985883255843,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,14.02013299311939,-0.0,0.0
-0.0,0.0,12.817867006880611,1.8542221774990997,0.0
-0.0,0.0,0.0,2.811240000000562,0.0
-0.0,0.0,0.0,1.9141199999993113,0.0
-0.0,0.0,0.0,1.4112000000002445,0.0
-0.0,0.0,0.0,1.0750200000002041,0.0
-0.0,0.0,0.0,0.7790199999998367,0.0
-0.0,0.0,0.0,0.591150000000107,0.0
-0.0,0.0,0.0,0.4978000000000975,0.0
-0.0,0.0,0.0,0.466400000000067,0.0
-0.0,0.0,0.0,0.4049000000000888,0.0
-0.0,0.0,0.0,0.034725205999848616,0.0
-0.0,0.0,0.0,0.1274784487496285,0.0
-0.0,0.0,-28.24279120004755,-0.0,0.0
-0.0,0.0,-4.890542133285782,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.5437368948765227,-0.0,0.0
-0.0,0.0,20.499751294723495,-0.0,0.0
-0.0,0.0,5.794511810399983,2.58272869920012,0.0
-0.0,0.0,0.0,2.3602500000001783,0.0
-0.0,0.0,0.0,2.2255000000002383,0.0
-0.0,0.0,0.0,1.5344999999996798,0.0
-0.0,0.0,0.0,1.19117000000002,0.0
-0.0,0.0,0.0,0.7451999999997406,0.0
-0.0,0.0,0.0,0.6947600000004787,0.0
-0.0,0.0,0.0,0.4899399999995694,0.0
-0.0,0.0,0.0,0.4870799999997871,0.0
-0.0,0.0,0.0,0.5519800000004034,0.0
-0.0,0.0,0.0,0.5062155440999573,0.0
-0.0,0.0,0.0,0.8718597340000147,0.0
-0.0,0.0,0.0,0.6300357605000233,0.0
-0.0,0.0,0.0,0.46702838849982586,0.0
-0.0,0.0,0.0,0.11550795585017744,0.0
-0.0,0.0,0.0,0.3700175786000277,0.0
-0.0,0.0,0.0,0.7484729336248516,0.0
-0.0,0.0,0.0,0.4238836758001901,0.0
-0.0,0.0,0.0,0.8954432039997461,0.0
-0.0,0.0,0.0,0.6483088462501112,0.0
-0.0,0.0,0.0,1.320501028499846,0.0
-0.0,0.0,0.0,1.2253670451750949,0.0
-0.0,0.0,0.0,1.4938629346250487,0.0
-0.0,0.0,0.0,2.3511799999999132,0.0
-0.0,0.0,0.0,2.768310000000902,0.0
-0.0,0.0,0.0,2.268269999999466,0.0
-0.0,0.0,0.0,1.910480000000225,0.0
-0.0,0.0,0.0,1.6003399999999148,0.0
-0.0,0.0,0.0,1.324569999999585,0.0
-0.0,0.0,0.0,1.032900000000336,0.0
-0.0,0.0,0.0,0.6640199999998639,0.0
-0.0,0.0,0.0,0.5058900000001176,0.0
-0.0,0.0,0.0,0.6186599999999817,0.0
-0.0,0.0,0.0,0.7454299999995783,0.0
-0.0,0.0,0.0,0.49023116875025646,0.0
-0.0,0.0,0.0,0.1374908759998799,0.0
-0.0,0.0,0.0,0.2523619679001612,0.0
-0.0,0.0,-26.404890001426267,-0.0,0.0
-0.0,0.0,-6.728443331907064,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,20.740156913096637,-0.0,0.0
-0.0,0.0,6.097843086903363,3.9067786331998113,0.0
-0.0,0.0,0.0,3.4795599999995104,0.0
-0.0,0.0,0.0,1.7900400000000083,0.0
-0.0,0.0,0.0,1.6127500000000055,0.0
-0.0,0.0,0.0,1.1205600000000686,0.0
-0.0,0.0,0.0,0.802779999999875,0.0
-0.0,0.0,0.0,0.6253500000001441,0.0
-0.0,0.0,0.0,0.5263650000000871,0.0
-0.0,0.0,0.0,0.49916999999989453,0.0
-0.0,0.0,0.0,0.5244800000000032,0.0
-0.0,0.0,0.0,0.43378095960003665,0.0
-0.0,0.0,-4.153444055547879,-0.0,0.0
-0.0,0.0,-4.0127687061010535,-0.0,0.0
-0.0,0.0,-17.512071298279345,-0.0,0.0
-0.0,0.0,-7.455049273405056,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,13.870361707649273,-0.0,0.0
-0.0,0.0,12.967638292350728,0.6384883476996938,0.0
-0.0,0.0,0.0,2.139210000000185,0.0
-0.0,0.0,0.0,1.9125600000002303,0.0
-0.0,0.0,0.0,1.3714899999995214,0.0
-0.0,0.0,0.0,1.1868000000003849,0.0
-0.0,0.0,0.0,0.7585600000000704,0.0
-0.0,0.0,0.0,0.5898899999996593,0.0
-0.0,0.0,0.0,0.5277300000003652,0.0
-0.0,0.0,0.0,0.5266799999996511,0.0
-0.0,0.0,0.0,0.5709000000004562,0.0
-0.0,0.0,0.0,0.07637809439975729,0.0
-0.0,0.0,0.0,0.322496270849423,0.0
-0.0,0.0,0.0,0.4383590939007625,0.0
-0.0,0.0,-12.795717541575192,-0.0,0.0
-0.0,0.0,-5.872126033729709,-0.0,0.0
-0.0,0.0,-1.1331201956230617,-0.0,0.0
-0.0,0.0,9.570009411448591,-0.0,0.0
-0.0,0.0,-3.7924854692977967,-0.0,0.0
-0.0,0.0,-2.7949498432532214,-0.0,0.0
-0.0,0.0,0.716428545898123,-0.0,0.0
-0.0,0.0,0.33312412432755917,-0.0,0.0
-0.0,0.0,10.7550411759437,0.012919086341575856,0.0
-0.0,0.0,0.0,1.6720000000004802,0.0
-0.0,0.0,0.0,2.4973599999995897,0.0
-0.0,0.0,0.0,4.565859999999721,0.0
-0.0,0.0,0.0,2.9626700000004984,0.0
-0.0,0.0,0.0,1.8093599999997243,0.0
-0.0,0.0,0.0,1.3574600000004284,0.0
-0.0,0.0,0.0,0.8487599999996381,0.0
-0.0,0.0,0.0,0.7961099999998441,0.0
-0.0,0.0,0.0,0.5550300000001971,0.0
-0.0,0.0,0.0,0.4706099999999969,0.0
-0.0,0.0,0.0,0.4771200000003682,0.0
-0.0,0.0,0.0,0.4380599999998594,0.0
-0.0,0.0,0.0,0.647315473574913,0.0
-0.0,0.0,0.0,0.5519807299997781,0.0
-0.0,0.0,-0.9444882316500004,-0.0,0.0
-0.0,0.0,0.2457619187235732,-0.0,0.0
-0.0,0.0,0.5192735489129272,0.005280896818465413,0.0
-0.0,0.0,-7.00764017361984,-0.0,0.0
-0.0,0.0,-6.515454875324625,-0.0,0.0
-0.0,0.0,-3.091692417372161,-0.0,0.0
-0.0,0.0,-9.725748930302384,-0.0,0.0
-0.0,0.0,-6.79279693671432,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,8.458515478575432,-0.0,0.0
-0.0,0.0,11.56069732057881,-0.0,0.0
-0.0,0.0,6.818787200845755,1.3209317835006582,0.0
-0.0,0.0,0.0,3.290029999999524,0.0
-0.0,0.0,0.0,2.838240000000169,0.0
-0.0,0.0,0.0,1.665359999999855,0.0
-0.0,0.0,0.0,1.5212200000001121,0.0
-0.0,0.0,0.0,1.0850400000001537,0.0
-0.0,0.0,0.0,0.9007949999996436,0.0
-0.0,0.0,0.0,0.5756299999998191,0.0
-0.0,0.0,0.0,0.6096200000001408,0.0
-0.0,0.0,0.0,0.5913600000004225,0.0
-0.0,0.0,0.0,0.5867299999994612,0.0
-0.0,0.0,0.0,0.30152706124996725,0.0
-0.0,0.0,-1.946552429394823,-0.0,0.0
-0.0,0.0,-28.683592053527303,-0.0,0.0
-0.0,0.0,-2.503188850411205,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,7.8999190167768125,-0.0,0.0
-0.0,0.0,4.615277641956418,-0.0,0.0
-0.0,0.0,14.183020733396637,-0.0,0.0
-0.0,0.0,0.1397826078701327,2.162934737050443,0.0
-0.0,0.0,0.0,3.043270000000566,0.0
-0.0,0.0,0.0,2.740499999999947,0.0
-0.0,0.0,0.0,2.227419999999529,0.0
-0.0,0.0,0.0,1.6242500000005293,0.0
-0.0,0.0,0.0,1.0583749999996144,0.0
-0.0,0.0,0.0,0.7988400000001274,0.0
-0.0,0.0,0.0,0.7928800000002594,0.0
-0.0,0.0,0.0,0.49643999999952937,0.0
-0.0,0.0,0.0,0.4758599999999205,0.0
-0.0,0.0,0.0,0.4615799999998762,0.0
-0.0,0.0,0.0,0.010281054850472267,0.0
-0.0,0.0,0.0,0.5068651150998528,0.0
-0.0,0.0,-30.421288211548514,-0.0,0.0
-0.0,0.0,-2.7120451217848185,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.05178761122363708,-0.0,0.0
-0.0,0.0,15.119017363275358,-0.0,0.0
-0.0,0.0,11.667195025501005,1.2835330949999524,0.0
-0.0,0.0,0.0,2.613769999999713,0.0
-0.0,0.0,0.0,2.362250000000131,0.0
-0.0,0.0,0.0,1.7192499999996653,0.0
-0.0,0.0,0.0,1.2130199999998694,0.0
-0.0,0.0,0.0,0.8083900000002177,0.0
-0.0,0.0,0.0,0.5578100000003906,0.0
-0.0,0.0,0.0,0.6159999999998399,0.0
-0.0,0.0,0.0,0.5227199999998448,0.0
-0.0,0.0,0.0,0.5062800116001904,0.0
-0.0,0.0,0.0,0.10831501450031855,0.0
-0.0,0.0,-1.3892700498070816,-0.0,0.0
-0.0,0.0,-6.3331929585700255,-0.0,0.0
-0.0,0.0,-24.075750321451878,-0.0,0.0
-0.0,0.0,-1.3351200035043458,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.6925054922733591,-0.0,0.0
-0.0,0.0,-2.0895129534239,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,16.1637843441792,-0.0,0.0
-0.0,0.0,10.6742156558208,1.5087630327752912,0.0
-0.0,0.0,0.0,2.5664999999998415,0.0
-0.0,0.0,0.0,2.083750000000009,0.0
-0.0,0.0,0.0,1.4874200000002928,0.0
-0.0,0.0,0.0,1.1207699999999021,0.0
-0.0,0.0,0.0,0.7736399999998501,0.0
-0.0,0.0,0.0,0.5535600000000886,0.0
-0.0,0.0,0.0,0.4498000000001412,0.0
-0.0,0.0,0.0,0.5592300000002888,0.0
-0.0,0.0,0.0,0.4584299999996165,0.0
-0.0,0.0,-0.2835600041288422,-0.0,0.0
-0.0,0.0,-0.033579380775775027,-0.0,0.0
-0.0,0.0,-29.259197720844746,-0.0,0.0
-0.0,0.0,-3.5569962275839666,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,10.921796551948077,-0.0,0.0
-0.0,0.0,14.379442677152852,-0.0,0.0
-0.0,0.0,1.5367607708990698,3.200485142399835,0.0
-0.0,0.0,0.0,2.743799999999919,0.0
-0.0,0.0,0.0,1.7145000000004984,0.0
-0.0,0.0,0.0,1.2184799999993992,0.0
-0.0,0.0,0.0,0.9460000000002401,0.0
-0.0,0.0,0.0,0.7253400000005149,0.0
-0.0,0.0,0.0,0.5581799999996928,0.0
-0.0,0.0,0.0,0.5247899999997662,0.0
-0.0,0.0,0.0,0.5042100000001574,0.0
-0.0,0.0,0.0,0.5655147745501184,0.0
-0.0,0.0,0.0,0.31087647659992484,0.0
-0.0,0.0,0.0,0.034878777699863854,0.0
-0.0,0.0,-30.496793394074917,-0.0,0.0
-0.0,0.0,-2.6365399392584132,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.6223515099709931,-0.0,0.0
-0.0,0.0,-0.7683351974950533,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.0947545225757755,-0.0,0.0
-0.0,0.0,13.786645971519247,-0.0,0.0
-0.0,0.0,10.956599505904975,2.3754169709998143,0.0
-0.0,0.0,0.0,2.318760000000175,0.0
-0.0,0.0,0.0,1.5164999999994961,0.0
-0.0,0.0,0.0,1.3365300000005573,0.0
-0.0,0.0,0.0,1.2148799999997573,0.0
-0.0,0.0,0.0,0.7902799999999297,0.0
-0.0,0.0,0.0,0.6760600000000704,0.0
-0.0,0.0,0.0,0.6118200000001889,0.0
-0.0,0.0,0.0,0.5856399999992573,0.0
-0.0,0.0,0.0,0.5401000000009845,0.0
-0.0,0.0,0.0,0.39967509659943246,0.0
-0.0,0.0,0.0,0.17873398125044745,0.0
-0.0,0.0,-3.6247670115028825,-0.0,0.0
-0.0,0.0,-12.615825936751051,-0.0,0.0
-0.0,0.0,-11.028818843926024,-0.0,0.0
-0.0,0.0,-5.863921541153375,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.143798906801428,-0.0,0.0
-0.0,0.0,-2.5167013509047127,-0.0,0.0
-0.0,0.0,-0.12996396613408773,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,8.246574450678349,-0.0,0.0
-0.0,0.0,9.86184080197261,-0.0,0.0
-0.0,0.0,8.72958474734904,0.9992282467998737,0.0
-0.0,0.0,0.0,3.6671600000004405,0.0
-0.0,0.0,0.0,2.4559999999999036,0.0
-0.0,0.0,0.0,1.5258200000000035,0.0
-0.0,0.0,0.0,1.4194399999998495,0.0
-0.0,0.0,0.0,1.1943800000002194,0.0
-0.0,0.0,0.0,0.836659999999174,0.0
-0.0,0.0,0.0,0.5904800000012438,0.0
-0.0,0.0,0.0,0.6162199999992845,0.0
-0.0,0.0,0.0,0.5257999999998719,0.0
-0.0,0.0,0.0,0.5130400000004738,0.0
-0.0,0.0,0.0,0.5303873118750073,0.0
-0.0,0.0,0.0,0.6202537053999125,0.0
-0.0,0.0,-3.173999919974736,-0.0,0.0
-0.0,0.0,-9.745864389375694,-0.0,0.0
-0.0,0.0,-8.166101527727465,-0.0,0.0
-0.0,0.0,-12.04736749625544,0.0,0.0
-0.0,0.0,0.07548671542650326,-0.0,0.0
-0.0,0.0,-0.09319347583518921,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.6977982895447488,-0.0,0.0
-0.0,0.0,6.298868674203888,-0.0,0.0
-0.0,0.0,16.841333036251363,0.5239521503992881,0.0
-0.0,0.0,0.0,3.233159999999916,0.0
-0.0,0.0,0.0,2.7834900000003655,0.0
-0.0,0.0,0.0,2.390700000000161,0.0
-0.0,0.0,0.0,1.9204799999998794,0.0
-0.0,0.0,0.0,1.0087799999994695,0.0
-0.0,0.0,0.0,0.6872800000005554,0.0
-0.0,0.0,0.0,0.6663799999996991,0.0
-0.0,0.0,0.0,0.5992800000000352,0.0
-0.0,0.0,0.0,0.545600000000104,0.0
-0.0,0.0,0.0,0.49819000000004965,0.0
-0.0,0.0,0.0,0.5601566933995356,0.0
-0.0,0.0,0.0,0.7321336947754262,0.0
-0.0,0.0,0.0,0.8559386370250023,0.0
-0.0,0.0,0.0,0.5444331906998398,0.0
-0.0,0.0,0.0,0.5304190187500091,0.0
-0.0,0.0,-0.18754032832394546,-0.0,0.0
-0.0,0.0,0.15190766594239583,0.4533149096646891,0.0
-0.0,0.0,0.0,0.4714400796000381,0.0
-0.0,0.0,-0.5000722037252772,-0.0,0.0
-0.0,0.0,0.4050584850174745,0.22031136205014895,0.0
